-0.02930733	-0.0069159754	-0.04849949	0.023814384	-0.041502107	-0.046147894	-0.04763974	-0.020565176	0.037619445	-0.036497414	-0.03365898	-0.005950846	-0.040519893	0.03939749	-0.018865025	-0.030362582	-0.022522641	0.016334895	0.011065256	0.010532059	-0.043801155	0.0183043	0.004929889	0.034345184	0.009320699	0.036258165	-0.0382063	0.0077193975	-0.0030475035	-0.0067739114	0.014758598	-0.013906073	-0.029096235	0.021929417	-0.018400453	-0.025458945	-0.02969334	-0.023532558	-0.0024299137	0.0071625486	0.031004135	-0.003601849	0.030793574	0.04535011	0.02956945	0.00048733875	0.037837755	-0.008830942	0.012789968	-0.021448864	0.04164007	0.0038401	-0.04724721	-0.00089801475	-0.009176873	-0.005215477	-0.0317873	0.030629817	-0.039452337	-0.035804976	-0.013720833	-0.044010747	0.010844458	0.031827915
-0.0169454	0.043406297	-0.0040085204	-0.018595457	0.045507763	-0.02334565	0.028704789	-0.0074311495	0.039072227	0.007912792	-0.0425686	-0.028397953	0.033602428	0.009183407	0.012673009	0.020047989	0.045163844	0.0127415545	-0.016995072	-0.014861476	0.041113745	0.025697019	-0.034838833	-0.034972407	-0.043605115	0.027564395	0.045380007	0.004393529	0.017864022	-0.043152045	0.03981601	0.010478567	-0.0125612505	0.009629704	-0.011769652	-0.009381343	-0.021006275	0.026100282	0.02421293	0.02405889	-0.043397594	-0.0030057654	-0.0016078241	-0.045382667	-0.04863856	-0.03483038	0.0062623248	0.01313341	-0.040900446	-0.02807783	0.020875398	-0.040786467	0.025883425	-0.0047814846	0.006471861	-0.027611768	-0.019196464	0.020891968	-0.046750844	-0.018610727	0.01312549	-0.036489822	0.012185179	-0.018520914
0.047868107	0.013832655	0.01735581	-0.045559358	0.015469935	-0.015501834	-0.015505314	0.012230001	0.009766139	-0.032702148	0.012427498	-0.009088673	-0.029124117	0.018337537	-0.011023749	-0.04053446	0.033614565	0.03602201	0.007045042	-0.0037385337	0.03537366	-0.017764091	0.013584401	-0.00631126	-0.009435784	-0.047885764	-0.00933652	0.01407342	-0.008386873	0.011274826	-0.024003971	0.026587676	-0.032471716	-0.037788905	0.045632813	-0.034293547	0.015641104	0.007409729	0.0058821216	-0.0060198084	0.04431745	-0.04632646	0.0040297396	-0.0055299625	-0.022792613	-0.030382693	0.0045350417	-0.04777806	0.035355438	-0.024017358	-0.013172757	0.038295057	0.029783022	0.016143333	0.0010278821	0.019150745	0.043655504	-0.026993085	-0.023269309	0.044979323	-0.017659642	0.03081182	0.0044452436	0.0026578195
-0.033926643	-0.023415936	0.0017751083	0.029532436	0.020969044	0.024896313	-0.040146746	-0.02789153	-0.017887473	0.037950967	0.049567048	-0.04604739	-0.027741814	-0.00843364	0.014677372	0.030781757	0.027953472	0.020351741	0.04382274	0.04619286	0.016262878	-0.0052041523	0.045628738	-0.017690908	0.040619854	0.027921487	0.03444052	-0.03660996	0.018544365	0.046172384	-0.049356915	0.028626312	-0.018721879	0.008277666	0.028917518	-0.039041758	-0.014978208	0.028762128	0.048433866	0.010139264	0.048566293	0.015600149	-0.010822583	-0.041002262	0.0037228577	-0.036803197	-0.0023620017	0.045879032	-0.02948537	0.040659253	-0.0007710941	0.021803271	-0.013366569	0.014646161	0.013995517	-0.01889881	-0.03650881	0.022636626	-0.030952442	0.005276762	0.03138465	-0.040527917	-0.04274652	-0.04606825
-0.04803592	0.0015891902	-0.028695285	-0.022726297	0.03386462	0.03292377	-0.0059619322	-0.016179215	0.0031699054	0.0048762187	0.023384858	0.0125856735	0.04765762	0.007999204	0.02492709	0.02171221	-0.017705403	-0.042418685	0.014475513	0.024064709	0.031124447	-0.034161665	0.04038692	-0.0069593675	-0.0116821155	-0.04314175	-0.027207756	-0.045270324	-0.027282191	0.04310293	0.029968444	0.024363521	0.010848571	-0.01688261	-0.039777637	-0.041283716	0.001313854	-0.025406456	0.012082972	0.016066883	-0.03100201	0.023426604	0.036078576	-0.048636843	-0.040843654	0.002805926	-0.021214604	-0.0028662682	0.019513976	0.009368945	-0.019263972	0.017130349	-0.024577498	0.04391383	-0.0055508986	-0.041370977	-0.031081153	0.0227939	-0.016368747	-0.049437284	0.0018233545	0.027253572	-0.004634965	-0.043224465
-0.04402783	-0.014848053	0.015789356	-0.026398553	-0.04819907	0.005736612	-0.016333364	0.03288952	-0.0032527447	-0.01864791	-0.022121323	0.034009505	-0.048729874	-0.019465959	-0.03889052	-0.012561072	-0.014747988	0.023165751	0.026929963	0.0026465654	0.035891738	0.01242156	-0.03322377	0.01024536	0.046312463	0.024915885	0.019917	-0.021526087	0.03222647	-0.037495244	-0.029992009	-0.013143301	0.017057095	-0.02525046	0.02549627	0.023310926	0.030631963	-0.032305647	-0.029687548	0.0050589666	-0.0017242059	0.0035311803	-0.022930432	-0.0033811927	-0.042909443	0.031730656	0.012143873	-0.014796592	-0.025361849	-0.031677745	-0.023824072	0.04730073	0.032920483	0.031702723	-0.000618767	-0.037711073	0.021196496	-0.027893305	0.037212405	-0.02999773	0.0037853234	-0.042861294	-0.009736396	-0.020133292
-0.047531474	0.004451979	0.016830865	-0.0401613	0.007118117	0.0029668696	-0.03575035	0.04945222	0.035460744	0.009402491	0.006572675	-0.0014153011	0.0015792847	0.043538395	-0.030312097	-0.009771179	-0.0406731	0.026231255	0.0025774129	-0.0009824857	0.018034045	0.006764006	-0.023037422	0.021452095	-0.020511866	-0.040376566	0.018475737	0.030957092	0.009450339	-0.049132586	0.028278086	0.037634183	0.024520848	-0.023958111	-0.034749817	0.027605776	-0.023732543	-0.025073195	0.005713202	-0.011292946	0.024988208	-0.03144281	0.005063951	-0.018941356	-0.008819353	-0.03015902	-0.043184485	0.0068351254	-0.0074534416	0.032592926	0.025166284	0.017414521	0.027089361	-0.0077256076	0.049740147	0.038355354	0.025915232	-0.034441136	-0.013964701	-0.017815031	-0.03289505	0.037312116	0.043101344	-0.035385955
-0.04401959	-0.027850378	0.04169668	-0.049568858	-0.027469922	-0.009040605	0.028360192	-0.035753347	-0.010259103	0.04006279	0.015017118	-0.018657446	0.00942098	0.025166217	-0.044090487	-0.01572293	0.02500299	-0.02393191	0.018751565	-0.018795026	-0.04224607	0.013960909	0.017057072	0.00516472	-0.015071202	-7.081777e-06	-0.030731523	0.015056659	-0.003969826	0.042940687	0.021309305	0.035557542	-0.016385056	0.011956751	-0.03648088	-0.0164091	0.011670552	0.0044612065	-0.029680181	-0.012512397	0.004699718	0.04847524	0.0011973754	-0.04398011	0.00021569803	0.0117730275	-0.018739093	-0.005531788	0.008377839	0.00047801808	-0.024349703	0.00137005	0.013833966	0.030210797	-0.018767333	-0.0013545156	-0.03154751	0.03838035	0.017103184	0.036040965	0.031631496	-0.016710449	0.042993214	-0.049138676
-0.028401494	-0.041510236	-0.03255104	-0.020999147	-0.0038322806	0.02905405	-0.0489254	0.03269029	-0.0005805716	0.034607474	-0.02672844	3.2950193e-05	-0.047415007	0.0013955608	0.0028016195	0.045632813	-0.044149198	0.047641244	-0.04405992	-0.01662495	0.0021346435	0.04630122	0.03530899	0.0032698289	-0.04717196	0.047046114	-0.04588113	0.007863056	0.0477991	0.031271424	-0.0061491355	-0.034714293	0.017449591	0.012806188	0.015966978	0.012544338	-0.025471473	0.011797439	0.033299867	-0.016576111	0.046265427	0.01954316	-0.04617251	-0.016198564	0.0051124915	-0.041015446	-0.026755273	0.013883863	0.009596981	0.04863671	-0.0037895925	-0.0037125237	0.03365798	-0.046077657	0.015054252	0.038278904	0.045929912	0.012792435	0.0069811232	0.009278346	0.010811903	0.002865959	-0.036897577	-0.0022996776
-0.0028013587	-0.015735019	-0.024254763	0.031761948	-0.019111037	-0.01978283	-0.040462635	0.023047987	-0.018273186	-0.037181772	-0.03442031	-0.013445057	0.017943133	-0.010426689	-0.015536416	0.010790944	-0.04284773	0.031871166	0.03829218	0.009507775	-0.005534731	-0.021590782	0.033027027	0.032013956	0.041213665	-0.03126775	-0.023961676	0.0022945404	0.014171336	-0.023564339	-0.00995636	-0.042622067	0.011747349	-0.025851501	0.03262956	0.046901178	0.0059033036	0.02508695	-0.026246523	-0.039470304	-0.0009018667	-0.03629644	-0.04302007	-0.0052557215	-0.035695814	0.012587968	0.024580445	0.035684075	0.0090825185	-0.0021846183	-0.011648189	0.02425493	-0.041886173	0.008526195	0.041894745	0.026218448	0.03219687	0.020633582	0.032935765	0.02992982	0.010155879	0.012082338	-0.012263548	-0.021257138
-0.011492252	-0.04631264	-0.04438703	-0.022346592	0.021434452	-0.0039025433	-0.039075423	-0.02535503	-0.011568297	-0.04732306	-0.0068311915	-0.019937921	0.025943313	-0.0031893477	0.026873853	0.0038677342	0.0018712506	-0.02126888	-0.03774463	0.019361865	0.024367522	-0.018208075	0.02240919	0.016460601	0.0029220209	-0.042073168	0.037134316	-0.00085958093	-0.031232893	-0.03271495	-0.0064573176	-0.02099936	0.04379045	-0.04096385	0.004208863	-0.030801965	0.029577706	0.010209464	0.033611406	0.026980724	-0.039646816	0.045281257	0.03427421	-0.026375866	-0.0068706386	-0.00040320307	-0.033097375	-0.038746737	0.010252215	0.035985533	0.03946128	-0.03708135	-0.04516411	-0.012214363	-0.009457625	-0.022061586	-0.001818873	-0.008326232	-0.014882006	0.04198103	-0.03775542	0.0360089	0.038051534	-0.04479127
-0.02593789	0.010453273	0.039674472	0.03246839	-0.049441885	0.048198473	-0.0144115575	-0.021492625	0.0026279911	0.038583938	-0.03253647	0.0075510964	0.025028352	-0.031940654	-0.011246968	-0.047599804	-0.036649525	-0.031822063	-0.028013313	0.021743882	-0.0005618334	-0.038275026	-0.014566708	0.009827077	-0.0264457	0.018308032	-0.017464496	0.023224797	0.04501232	0.008223236	-0.024914598	-0.025292266	-0.03565935	-0.022234475	0.04649161	-0.021539057	0.02946775	-0.025861358	0.005747713	0.036940884	-0.028887844	-0.04913726	0.0128162615	0.032629553	0.030150246	0.04166058	0.039380524	-0.016855072	-0.03995509	0.014744703	-0.031355634	-0.035544526	0.04331601	-0.017056357	0.02630658	-0.04981519	-0.036184408	0.031907562	-0.0071858764	0.012429405	-0.030244673	-0.027462257	-0.039360248	0.006980311
0.038282428	0.040832747	-0.04642843	0.03482796	-0.0122201815	-0.027056396	-0.042806484	-0.0042368397	-0.0022896416	0.007474102	0.03310932	-0.045239355	0.001514934	0.039502334	-0.00086120516	0.048976768	-0.0228382	-0.015159629	0.02661233	-0.043146502	-0.0017544143	-0.0040180683	-0.021758128	-0.017205678	0.023203742	0.020209085	-0.01128621	-0.030059075	0.00014947727	0.0392542	-0.021147192	0.032960963	0.0025996938	-0.020480633	0.03839617	0.0293842	0.038353417	-0.03691827	0.011666477	-0.033462428	0.006908238	-0.015515674	-0.04199735	-0.021053089	-0.049048807	0.026200306	-0.02016908	0.031162787	0.02775034	-0.024961269	-0.02737025	0.015888069	-0.003608346	-0.035714783	0.026687715	0.016584862	-0.029792273	0.041452613	0.045426514	-0.035955917	-0.047464836	0.043862853	-0.03719615	0.009683095
0.028882455	0.00875758	0.033697996	0.033041526	-0.045460284	0.008597124	0.03937376	0.041979466	-0.0031270757	0.0013235435	-0.017490745	0.014833223	0.013340939	0.036553945	-0.03844037	0.005071819	-0.04574987	0.021019164	0.011627186	0.024622526	0.022961203	0.013181601	-0.036408044	-0.045656275	0.044289295	-0.030207574	-0.021411514	-0.016979706	0.027487937	-0.007604491	-0.00049038976	0.022384953	0.033881973	0.033788	0.031923626	-0.020416332	-0.00044807047	-0.0037871003	0.045402076	0.0011348501	-0.036738753	-0.03591907	-0.029906286	-0.038696587	-0.02341125	-0.024447799	-0.021853542	0.012926806	-0.026613295	0.016462553	-0.036367334	-0.029505718	0.024106096	-0.0047664754	-0.0110160485	-0.04294629	0.027121771	0.02969769	0.022050586	-0.038493704	0.011341941	-0.0433936	0.039009105	-0.0034581907
-0.03539455	0.003808938	0.014371041	-0.029201377	0.04897395	0.000489451	0.034197155	-0.048607733	0.039613213	0.040139485	-0.04263301	0.004781686	0.04073653	-0.03349352	-0.030087305	-0.018583965	0.033797156	0.005594529	0.021494355	0.036128286	-0.020372976	-0.025678456	-0.028979242	0.03625646	-0.044821274	-0.026765931	0.048923675	0.038953993	-0.013657998	-0.007874299	-0.0031344779	0.039075818	-0.0007158406	0.039466944	0.038831	-0.027907802	0.0005624071	-0.008880079	-0.042686354	-0.03592571	0.010368027	-0.03719709	0.03922632	-0.011821806	0.03450376	-0.03393139	-0.0012722388	-0.03062067	-0.0025923625	-0.008687578	0.0076302513	0.004550159	0.015961174	-0.01035174	0.033360455	-0.049670912	-0.0494519	-0.040786076	-0.019762278	-0.021963894	0.027462136	0.012171626	-0.042215254	-0.039043166
-0.0074753985	-0.047327768	0.04976168	0.006201934	-0.049071457	-0.019434739	0.0107687	0.037768576	0.026855659	-0.0012767687	0.028457318	-0.047187578	-0.016438127	0.045201037	-0.04693922	0.043702785	0.032511916	0.037590135	0.01527914	-0.021243704	0.021728802	-0.022380864	-0.010028802	-0.026072312	0.027216617	-0.034104943	-0.015254188	0.0054446943	-0.020702172	-0.009012304	0.0047541745	0.0127504505	0.040717874	-0.03508245	-0.036707856	0.011744797	0.029932428	-0.026828324	0.003401529	0.02011006	-0.015342176	0.042344343	-0.008747041	0.015302073	-0.037484933	-0.02506429	0.011826623	0.042302433	-0.010277092	0.01147921	-0.0046723373	0.042215016	-0.025909174	0.0409824	0.015668046	0.0011761673	0.00083430856	-0.017387103	0.03513911	-0.021167219	0.047398936	-0.020948505	-0.03324332	-0.033405103
-0.013836671	-0.017598081	0.036640037	0.027552139	0.009529449	-0.0008606799	0.04185215	0.04353905	0.049616966	0.0034722798	-0.008708965	0.015146922	0.0062729344	-0.02234068	0.005920969	-0.0067873485	-0.003802348	-0.0061434135	0.011864949	0.031865526	0.04848994	-0.009643875	0.01120653	0.038697127	0.0025563128	0.046452392	0.04061829	0.015271019	0.017705787	0.02976494	0.035546865	-0.009583067	-0.01206702	-0.014959551	0.049621675	-0.03156618	0.0017553456	-0.0099213235	-0.033328667	0.046671215	-0.039235793	0.026245687	-0.0051914454	0.04335988	-0.014350247	-0.049565673	0.028972719	-0.044998776	0.0055670366	0.034931276	-0.04981464	-0.022543682	0.015031826	0.028066445	0.008663952	0.028280858	-0.02435652	-0.0064140186	-0.037758242	0.03385469	-0.014259946	-0.012950502	-0.03528552	-0.031310607
-0.03295274	-0.028667796	-0.013762094	-0.006131567	0.006845355	0.042994227	-0.03490882	0.024211299	-0.04189354	0.011349104	0.026273858	0.0017877817	-0.016470421	0.010533404	0.0048726797	-0.020662809	-0.024879932	0.031097617	-0.048806082	-0.008871805	0.02081604	-0.035506584	-0.020762468	0.040347937	0.043536138	-0.0020907745	0.030317176	-0.017495953	0.021504845	0.0006705411	0.04107252	0.044978846	0.014504459	-0.049705185	-0.029661596	-0.028749084	0.016274821	-0.026271487	-0.01859095	-0.027890002	4.4740736e-05	-0.014534283	-0.0332446	0.027361725	-0.012099765	0.040231753	-0.006282866	0.005874075	0.04138087	-0.023366941	-0.048099365	0.04150858	-0.037995864	-0.01568402	0.045631234	0.036418464	0.041653764	-0.046642687	-0.0032469518	-0.007833362	-0.046222042	-0.04073807	0.012440026	-0.00042714924
0.03676294	0.006676186	-0.028993774	0.04613575	-0.032154344	0.020517375	-0.016430102	0.033340488	0.03264982	-0.033932924	-0.019662118	-0.018540323	0.04149181	0.034006525	-0.013119232	-0.027998114	0.0039815083	-0.008549321	-0.0137494095	0.04323942	0.0187619	0.023232844	0.01759145	-0.047164727	-0.016947947	0.027087178	-0.020655109	-0.026343286	0.023278687	-0.014417518	-0.029230285	-0.015295744	0.046224896	-0.017716013	0.022695232	0.023073245	0.038270224	-0.002632521	0.04922921	0.041444574	-0.0012449995	-0.023324251	0.0038310066	-0.0047687776	0.04688057	-0.030905653	0.028382327	-0.009057306	0.015528012	-0.045832086	-0.017011296	0.022153985	0.006093286	0.03278793	0.009322692	-0.02676785	0.0010360479	-0.024607861	0.038001347	0.0022107959	0.04581293	-3.9029866e-05	0.043480266	-0.024168635
0.027623978	-0.0015032291	0.010342814	0.006395854	0.015116643	0.03943267	-0.014259923	0.0043222792	-0.0015221126	0.021750938	-0.024966335	0.03451753	0.0289752	-0.007961083	-0.046475578	-0.012701929	-0.04234152	-0.01696708	-0.029366327	0.004822351	-0.0041718967	-0.027521932	-0.026896799	0.035679314	-0.008266248	0.04041269	-0.035314262	-0.041939795	0.017124508	0.03866749	-0.006920766	-0.004883062	-0.04030758	0.029129472	-0.016022433	-0.023036396	0.028882612	-0.023594487	-0.04732256	-0.013817083	-0.009886764	0.001499258	-0.007490039	0.017046127	0.006005645	-0.0027221814	-0.0047330745	-0.0016662255	0.046147298	0.0030487552	-0.022191906	0.0066826344	0.039460685	-0.0023107044	-0.047723033	-0.000551939	-0.005603276	-0.04679395	-0.016984582	-0.007148575	-0.023085106	0.0486244	0.030893479	0.00077868626
-0.034537755	-0.037368655	0.015894089	0.039087538	0.04321934	0.023612548	0.0069522485	-0.011265196	0.042989563	0.0032344088	-0.032041445	0.03456858	0.023323942	-0.049170684	-0.0064456947	-0.022459472	0.0073123574	0.029610459	0.041016128	-0.040058114	-0.01404332	-0.043386817	0.020621683	-0.022896206	0.04149537	0.01589426	-0.040908895	-0.010056246	-0.0004459247	0.021280076	0.019080807	0.038477313	-0.040848624	0.040481154	-0.03289385	-0.018044494	-0.031093432	0.0006903298	-0.028720642	-0.007442951	0.023784522	0.009751428	-0.02264743	-0.03633585	-0.026771927	0.044526946	-0.013415705	-0.042222667	-0.03461013	0.026866484	-0.003134299	0.048937056	0.049326707	0.02864505	-0.012924157	0.019182157	-0.041959368	-0.010882378	0.0001660958	-0.007948957	-0.020910084	0.025901448	-0.045650076	0.03452387
0.0027026646	0.0055605285	0.04727975	-0.04471108	0.045541797	-0.015830327	0.041806135	0.013964687	0.047111515	0.04536071	-0.01911856	-0.01976726	0.0462935	-0.034344755	-0.015206002	0.027831364	0.029142212	0.01544087	0.027631868	-0.018260729	-0.022056151	0.0499782	0.046449427	-0.04618075	-0.01589235	0.045410518	0.0058251135	-0.043962505	-0.020329416	-0.04889944	0.023547236	-0.0124951005	0.048763108	-0.01647086	-0.0011348128	-0.0059395544	0.018286396	-0.021509076	0.019331966	0.0036261454	-0.035220087	0.023933124	0.04735254	-0.00097222254	0.038759235	-0.03480501	0.041991185	0.027682591	-0.014745593	-0.0402024	-0.007987261	0.0077191815	-0.0151904	0.033031907	0.028996054	0.0066053383	0.03361621	0.042266313	0.00013830513	0.045562316	-0.0036337487	-0.018062938	-0.014452804	-0.03890016
0.0054019466	-0.037671518	0.017926399	0.004143752	-0.021313513	0.013975088	-0.048039258	-0.002409447	0.046490442	-0.006275773	0.0467276	0.03610822	-0.036535062	0.040583406	0.022701267	0.005589366	-0.03748653	0.0391212	-0.030942619	0.032598007	-0.025968552	-0.04997262	-0.014464535	0.011681758	0.020330478	0.042149197	0.002692856	-0.028933097	-0.007231772	-0.010846674	-0.03720535	-0.038914442	1.1194497e-05	-0.015865289	-0.020254398	0.03933939	0.0066669695	-0.0011844747	-0.035479367	-0.024495138	0.0005543716	-0.033944868	0.03089435	0.017267834	0.015384283	-0.0017042384	0.044307258	0.033240546	-0.024482464	0.032253016	-0.006381333	-0.0036377795	-0.042530693	0.048373688	-0.010628272	-0.01855167	-0.01306795	-0.038579892	0.0011547431	0.033072244	-0.0012640245	0.012472846	-0.029582381	0.007920433
0.040493716	-0.048984062	0.02615415	-0.027791107	-0.02447939	0.04141638	0.0074199326	0.0059495196	0.03948457	0.025894236	-0.02066617	0.002239585	-0.00845363	-0.008691274	-0.015650988	0.016241398	0.046016704	0.047675703	-0.026426865	0.035988856	0.0018038265	0.029189575	-0.018480204	-0.03202977	0.032329526	-0.0124653205	0.017189149	-0.028244067	-0.023504162	-0.044745862	-0.042673886	-0.017986514	0.0017458424	0.032383073	-0.02498876	-0.045074165	-0.039559115	0.0132563	0.0063101538	-0.012402974	0.047171976	0.023682285	0.014078129	-0.038521983	-0.012569211	-0.019345641	0.012403477	-0.029137839	0.004224349	-0.013729561	0.024987627	0.002967108	-0.022753824	0.048767116	0.02558763	-0.01075951	0.045406986	0.04259168	0.027663339	0.04808942	-0.030576134	0.048699725	0.040662576	-0.03791467
